Image Timestamp, Matched Super Odom Timestamp, Super Odom Data
1699991273.183566, 1699991273.188342, 128.3593901208328, 65.49701478583695, 0.3728893597992782, 0.02366653397059618, -0.0025464179189964606, -0.2920464952817815, 0.9561078681400069, -0.05657694347064147, 0.003629445540365835, -0.009101476284055434, 0.0005607732794560586, 0.013768478017915758, -0.002014768753694879
1699991273.283563, 1699991273.288345, 128.35460175891146, 65.50085515900892, 0.3730746590058171, 0.023609687986438956, -0.002659826477699276, -0.2919900694691516, 0.9561261984109063, -0.055499787177256635, 0.0007142533826804327, 0.009700210132904818, 0.004452455997405211, -0.001379448733608452, -0.004455578957247125
1699991273.383560, 1699991273.388356, 128.3477173649044, 65.50390238535809, 0.37152763137217215, 0.023437749696504032, -0.0023604866603992966, -0.29210624672233737, 0.9560957277478439, -0.08205231603289471, 0.003484207047074014, -0.013490588863707272, -0.00011777952109685266, 0.001685849290311228, 0.0018734321853706869
1699991273.483557, 1699991273.488365, 128.34398541314096, 65.50592386471882, 0.37090938286929775, 0.023446777532297725, -0.0021607859571967955, -0.29215187307222035, 0.9560820376347374, -0.07739074671135127, 0.0021533997546456024, -0.00261189608741847, -0.004203997198169792, 0.0134685545701564, 2.2823008611516026e-05
1699991273.583554, 1699991273.588371, 128.33717747603637, 65.51108222268878, 0.3708338641858371, 0.02347741949330176, -0.0022288797594304786, -0.2921578886476191, 0.9560792911521089, -0.08851193056024895, 0.008851023348240311, 0.0027935777715119275, -0.0006379164938383941, -0.015393027243387635, 0.004288047569706754
1699991273.683579, 1699991273.688376, 128.34072735689784, 65.50860983315135, 0.3697885805941734, 0.023507657134595437, -0.001393363782300813, -0.2922942528429585, 0.956038450245799, -0.0816661596153989, 0.00845654303410648, -0.0038806494222811535, -0.002256636074989164, 0.0002754159397792091, -0.004051092121737945
1699991273.783577, 1699991273.788371, 128.34015968038472, 65.50970812446609, 0.36905681068348845, 0.02350162621583663, -0.0009923588475660597, -0.2922933451315235, 0.9560393763757604, -0.08079935012631322, 0.012063496236237144, -0.022847128663261412, -0.0019191905136286755, 0.01046935837371079, 0.0036629539251377134
1699991273.883575, 1699991273.888397, 128.34099518569968, 65.50950740372008, 0.36893784428555465, 0.023555049184195872, -0.0007607179766294315, -0.292423292979196, 0.955998534878215, -0.06104796207748494, 0.009189654060199, 0.02901145580810421, 0.0021008944509178598, -0.053138120997692224, 0.0033184964186652945
1699991273.983573, 1699991273.988392, 128.34325592541126, 65.50779337808238, 0.36880222387734474, 0.023700073137381435, -0.000513920951110854, -0.2925981591185113, 0.955941608938013, -0.03901413529348757, 0.012785044690444062, -0.004219396204075002, 0.006076710335807459, -0.0006917444034711289, 0.0022729605397812562
1699991274.083571, 1699991274.088377, 128.34868750174235, 65.50468072335698, 0.36885505308217226, 0.023692122570872637, -0.0002501784132336018, -0.29281349792329664, 0.9558759732165947, 0.0019158897947063524, 0.02019901700687467, 0.028585729467052196, -0.0009405881643676497, -0.03399997821095981, -0.00479327733200724
1699991274.183569, 1699991274.188371, 128.34877959140502, 65.50770628159123, 0.36800916651695137, 0.023659197407511153, 0.000293871575118756, -0.292771308088037, 0.9558896992739013, -0.059431881000326196, 0.03260851120467895, -0.01811334511153458, -0.009432049795278286, 0.019316760711189134, -0.0016570252789252502
1699991274.283569, 1699991274.288387, 128.3474129117824, 65.51134913946541, 0.3668387138854407, 0.023529991927841613, 0.001070573969864298, -0.29267705350400447, 0.955921197433902, -0.12272884282029936, 0.026486210680187687, 0.0076633798895555895, -0.0028870629000524004, -0.013378391288272607, -0.005492988253369275
1699991274.383569, 1699991274.388383, 128.33815659897604, 65.51830178830396, 0.36654373044084543, 0.023514801692668123, 0.000979535383204151, -0.2925714585707435, 0.9559539927431525, -0.16738823746577353, 0.019289803332448546, -0.02004847781013973, 0.005181932846474845, 0.015222272552305603, 0.005481531681382767
1699991274.483569, 1699991274.488396, 128.33178870444286, 65.5189862220872, 0.36614442773908396, 0.023827135694862285, 0.0011556417793028826, -0.29244144221467433, 0.9559858445458582, -0.15069339294235093, 0.01326485778169761, 0.011495206417332156, 0.0011616885140317355, -0.004350140478848583, 0.005000301342737308
1699991274.583569, 1699991274.588399, 128.32845252383478, 65.52003296060502, 0.366672930174619, 0.02412165899766547, 0.0011960667985789957, -0.29235590607849943, 0.956004570685953, -0.11657744458430601, 0.00647709686052543, 0.0034323564836083757, 0.0047056008105872075, -0.005585109537324111, -0.005148727849794724
1699991274.683571, 1699991274.688398, 128.32045317634913, 65.52727373779373, 0.3669145466739151, 0.024278158239144143, 0.0010854138807557872, -0.2923165663613959, 0.9560127708037723, -0.0999088385938844, 0.01744623162095198, 0.0009421084232708503, 0.00850405813881735, -0.012426733227303425, -0.0012825517288578535
1699991274.783571, 1699991274.788416, 128.342155235642, 65.52878942353587, 0.35763941175261094, 0.02375219079192388, 0.0023079156465410236, -0.29242244736677614, 0.9559914326153648, -0.03454866838260148, 0.04801429783696604, -0.011786130495872387, -0.000596916702623997, -0.0012613646828275571, 0.0020914118321994067
1699991274.883570, 1699991274.888415, 128.34063812515367, 65.53221339365125, 0.35829448974975314, 0.023600784177999243, 0.0021166015777345885, -0.2924074878008473, 0.9560002008691955, -0.015222492876125251, 0.05119926489587463, -0.007650599445756896, -0.004644776723502824, 0.002211258001465773, 0.004971947393270898
1699991274.983572, 1699991274.988419, 128.34008133966324, 65.53370993837794, 0.35879829829291876, 0.023586543285672574, 0.0020836284355359004, -0.29243105054461577, 0.9559934174175825, -0.03238695863475617, 0.04178452989905101, -0.01973346787821785, -0.0005331899814948264, 0.016542779218793876, -0.0040290609626423765
1699991275.083573, 1699991275.088403, 128.3388236384793, 65.5344425802065, 0.3591360023187538, 0.023730041534245665, 0.002154397088895401, -0.29248804357032077, 0.9559722736933183, -0.00664486216303461, 0.03941475142929418, -0.002461590875469986, -0.005245871091761147, 0.021324231193424963, -0.005235346941915368
1699991275.183572, 1699991275.188421, 128.33764830272742, 65.53399176623788, 0.3604571133570291, 0.02378079626466366, 0.0016731009503876452, -0.2925958965329227, 0.9559389707477793, -0.010090406311535906, 0.024472236856645298, -0.01945821214994163, -0.009146308127302098, 0.04437080735456037, 0.0006002190536591911
1699991275.283572, 1699991275.288430, 128.3406735236938, 65.52955166183241, 0.3621269198376094, 0.023922321768904662, 0.0010781283809527657, -0.29284376363849923, 0.9558603926611972, 0.0864886050659037, 0.029783062711188447, 0.011414479853956144, -0.0020219640995760026, -0.011597818028295993, 0.007065388775948967
1699991275.383572, 1699991275.388430, 128.3545746728855, 65.51911060063037, 0.3659880052246827, 0.023362571990351952, -0.0005053004308811006, -0.29319795509461544, 0.9557661293589589, 0.21745476697536498, 0.028622929789152096, 0.030734601095408612, -0.006549303122024883, -0.03506096180702712, -0.008725300984363265
1699991275.483572, 1699991275.488432, 128.37636998153255, 65.50826024125423, 0.3650925822292192, 0.023301160201493594, 0.00037820781674471096, -0.29360832581755103, 0.9556417026808356, 0.23410687567315208, 0.03069874024845224, -0.047127988285037954, -0.0030135253259650358, 0.05542962245468829, -0.003358973743300147
1699991275.583570, 1699991275.588445, 128.3884450792111, 65.49506329477727, 0.3619797391313967, 0.023594120064990117, 0.0027087899301170408, -0.2933961154990888, 0.955695924112643, 0.030772577792189563, 0.08199166825116892, -0.0099761730973642, -0.03212743717633753, 0.025895095572246077, 0.010866305280566408
1699991275.683568, 1699991275.688451, 128.38449759858972, 65.50573649064985, 0.36706878403257603, 0.02237549419918195, 0.003891905662387926, -0.29319251647846956, 0.9557836254146018, -0.18241069527377343, 0.03704445133530654, -0.012665812217843532, -0.0075166065249372745, 0.02693279359662221, -0.00044204520151643
1699991275.783567, 1699991275.788457, 128.36591234987284, 65.52148435445456, 0.367826266115327, 0.02240258956141822, 0.0033797142285422045, -0.2930678799671632, 0.9558231631657754, -0.2754796409575311, 0.02225014190960188, -0.0036342559495221713, -0.00027789017220628475, 0.0023783924261598414, 0.009235572143488843
1699991275.883569, 1699991275.888452, 128.35693601409463, 65.53064834754463, 0.3655196067697227, 0.022293005936140076, 0.002232122102500882, -0.2927330896120717, 0.9559316804894697, -0.19836319679479256, 0.013584088776100005, 0.0155028471796801, 0.0068870158321491974, -0.03537779176369246, 0.013123758793660708
1699991275.983572, 1699991275.988459, 128.36780645811868, 65.52350574572131, 0.36852921995805155, 0.022844761104049118, 0.0018863102622091814, -0.2926443285287075, 0.9559465757581203, -0.04227657630544208, -0.007200764332377433, 0.022497471751146574, 0.024086799941212718, -0.03862642530792826, -0.0025058126275680384
1699991276.083573, 1699991276.088434, 128.3738614058469, 65.5169276353734, 0.36509469411458034, 0.023862781070500494, 0.001885096036194876, -0.29271808429662277, 0.9558991250222123, 0.06057566919230285, 0.020084717989468863, -0.02507735854260842, 0.006900936010239671, 0.03830921814447111, -0.005846789106052807
1699991276.183573, 1699991276.188459, 128.38561714438936, 65.51338457575561, 0.3611249973759957, 0.023867059661999465, 0.0029692123931941996, -0.2926394167622125, 0.9559203518065336, 0.03649530220118534, 0.06366505954523458, -7.741170402568486e-05, -0.010820755617985438, -0.006934942571895805, 0.005417279025524147
1699991276.283572, 1699991276.288465, 128.39010149330667, 65.5173416476374, 0.3607164878970678, 0.023503452782711654, 0.0033425365390212926, -0.2927406316444106, 0.9558971376362667, -0.0017854588636373376, 0.05236518762365542, -0.01520454573133441, -0.006077424971679162, 0.014188082063121114, -0.004109359288603775
1699991276.383573, 1699991276.388456, 128.38008552433644, 65.51495118683155, 0.3631523958167051, 0.023521514812220645, 0.002432036405806817, -0.29283688315804013, 0.9558699615544699, -0.010964852086605683, 0.025690789797578224, 0.0012071621494783094, 0.0033086639540279303, -0.013136385487325227, -0.00623204085338948
1699991276.483572, 1699991276.488474, 128.36458870378428, 65.50761880154877, 0.36671083287873163, 0.023862455484153867, 0.0015721716968546036, -0.2927640151930373, 0.9558856327524091, -0.014695586177753248, 0.004171722169520827, 0.0010199382843736682, 0.0037408846103809674, 0.002617062908062062, -0.0013707684866715944
1699991276.583573, 1699991276.588468, 128.3596668931444, 65.50481434834309, 0.3682424451345978, 0.02415578346864705, 0.0012459509939105149, -0.2927586454674953, 0.9558803906531267, -0.013237558177082068, -0.014511939769580436, 0.011124732562893367, 0.012319115222131975, 0.009458101441880236, -0.0018681343978084078
1699991276.683573, 1699991276.688486, 128.35514089330215, 65.50407903590731, 0.36929952090627116, 0.024177423486608274, 0.0012224564612095482, -0.29281531515551085, 0.9558625157438325, -0.049780526564242436, 0.010184633094450774, -0.0025948295964127, -0.006405701850610986, -0.0045116597129118505, 0.01068800574477044
1699991276.783506, 1699991276.788480, 128.3511941959497, 65.50511184367637, 0.36966818453620787, 0.02400177931600292, 0.0010865617796912929, -0.2927793739685115, 0.955878115740585, -0.05182086276727583, -0.007430153144118483, 0.0024123435975764605, 0.004894157135729801, 0.007626231309966657, -0.0018296383852018498
1699991276.883506, 1699991276.888491, 128.347029190233, 65.50758345179962, 0.36996100150374805, 0.024017610845176618, 0.0011266726943828097, -0.2927739511239341, 0.9558793326153724, -0.04564900192749611, 0.0034571252899600344, 0.007981319702969567, -0.0008580752556574226, -0.01427442439178982, 0.006676212179486595
1699991276.983506, 1699991276.988495, 128.34522709965705, 65.50804176308833, 0.3706280955245217, 0.023856654758858713, 0.001177006364815751, -0.29277491998020577, 0.9558830058696084, -0.037853650588510306, 0.004402792978477041, -0.0023338307794731478, -0.004361219333197601, 0.015265884815148605, 0.0002577098556726477
1699991277.083506, 1699991277.088488, 128.34814765519724, 65.50568741884261, 0.37076877218489435, 0.023580336741917483, 0.0012828438161580282, -0.29280229014369247, 0.9558813424884336, -0.045676707365640126, 0.006862467792817954, 0.012007452379142903, 0.0008587661999454341, -0.031036808898953674, 0.0104798276402013
1699991277.183506, 1699991277.188494, 128.3486025424183, 65.50517790276157, 0.37084497318647336, 0.023591335743796703, 0.0014629504586060188, -0.2928672076681229, 0.9558609246780914, -0.03160979283756951, 0.002493508982741242, -0.007688513773033929, 0.00507991721806674, 0.024135847553123976, -0.003743561264487596
1699991277.283507, 1699991277.288496, 128.34622226671465, 65.50744893432493, 0.37060199817711514, 0.0236164070291536, 0.001282280021195575, -0.29282470153415574, 0.9558735874834148, -0.022390722568783765, 0.0024154752237496267, 0.008249709600992994, 0.002939691375471639, 0.0010362770180006259, -0.003377854172500463
1699991277.383506, 1699991277.378514, 128.34731516000298, 65.50761518377982, 0.36995967104122524, 0.023457248143881972, 0.0012900344453220163, -0.29287852355427657, 0.9558610065073861, -0.0462732225244342, 0.014002981864442432, 0.0021050665679605207, -0.0036564060504941293, -0.018298428788525806, 0.00438278035075489
1699991277.483506, 1699991277.478503, 128.35023475236542, 65.5064027159965, 0.36842668458191874, 0.023335648831855203, 0.0015979646628672792, -0.29290354224182225, 0.9558558515512292, -0.023799464315993737, 0.011451149375665631, -0.01724547820259937, 0.00726767888932042, 0.019830259459698848, -0.007910076275534578
1699991277.583506, 1699991277.578527, 128.35067573960225, 65.5068655174094, 0.3684933057369267, 0.023167479963833174, 0.001360007976272624, -0.29290938944754213, 0.9558585187274831, -0.03745506842949556, 0.015279584947427323, 0.005287854496361582, -0.004815291703936809, -0.020879292456527147, 0.00477427990127509
1699991277.683507, 1699991277.678519, 128.34735023850405, 65.51133788543422, 0.36703308393417355, 0.023267279963561698, 0.0017615825446240434, -0.29290157741334355, 0.9558578327653182, -0.07124438071866768, 0.013200799348399668, -0.03592811741510023, 0.0006562982711222236, 0.04435393999693832, 0.0014970139688641351
1699991277.783174, 1699991277.778527, 128.3416990336355, 65.51681783067735, 0.36511312548473607, 0.02333484653802014, 0.002543683593302179, -0.2928557249667572, 0.9558684736746051, -0.1534368421228899, 0.023649440628835068, -0.026628477564575505, -0.0038179633878708055, 0.007966702935181195, -0.007130141584283635
1699991277.883175, 1699991277.878544, 128.32684136443683, 65.52911936565717, 0.3619723363040981, 0.023518192500504, 0.004054360572805687, -0.2925405267994578, 0.9559552797917645, -0.3064537444711281, 0.02196237513570357, -0.05056169134567562, -0.004237001482537879, 0.05501263204838479, 0.0003328933234866314
1699991277.983176, 1699991277.978545, 128.29803813193365, 65.55556099812023, 0.3548011648876306, 0.02411329419272739, 0.0052935903352177216, -0.29243094668871417, 0.9559679222459718, -0.5137320530712054, 0.01621085639692753, -0.035666744169624835, 0.0031065742675141774, -0.009886132763049813, 0.003117899099452034
1699991278.083178, 1699991278.078530, 128.2583990392094, 65.58834007605374, 0.3518142807316091, 0.02405412531427706, 0.005628266403291482, -0.29219657797019505, 0.956039163159735, -0.6581290808220612, 0.05354406737239156, -0.02765892006171791, -0.020477624414330032, 0.02362988125683105, 0.009002712714382495
1699991278.183180, 1699991278.178539, 128.20846007635328, 65.62291452300762, 0.3541247396967321, 0.023433146667287446, 0.0048364671177883135, -0.29176312749948297, 0.956191285075747, -0.7382655525105418, 0.04931412029219251, -0.0042041104375672295, -0.017220089064522645, -0.002925076133752917, 0.0024562864670094843
1699991278.283183, 1699991278.278535, 128.15664585350638, 65.65971732002123, 0.35618314021307734, 0.023304870292935553, 0.0048033570849055005, -0.29170478603178246, 0.9562123867569884, -0.7515207982038908, 0.028117911020460296, -0.019922365400486558, 0.02659013613484212, -0.010788706372350673, -0.0008494239316508549
1699991278.383185, 1699991278.378545, 128.0961429663252, 65.69150967437037, 0.3555818286428707, 0.023936128545473948, 0.005699051779070692, -0.2920268120191015, 0.9560935747200869, -0.8064747964164518, 0.008544813410359809, -0.0516747900590145, -0.00236579234403375, -0.005400940790238719, -0.0015008130250248274
1699991278.483187, 1699991278.478548, 128.0251833098803, 65.73294930857617, 0.35252984016381006, 0.024727949199071987, 0.006531752855196282, -0.2920731478960437, 0.956053942521625, -0.9715414097012764, 0.0065700113493715176, -0.06673616115270917, 0.011986491086771533, 0.015617203120596, 0.018510628238954406
1699991278.583188, 1699991278.578560, 127.9381107259639, 65.78993926215934, 0.35013005483915327, 0.024662648179544767, 0.005559666641646494, -0.29130725212795194, 0.9562954191824133, -1.1353248444427122, 0.03528833739026045, -0.02151134806501461, -0.019550637949683015, -0.005267391215468068, 0.017274253784810692
1699991278.683190, 1699991278.678560, 127.84413743149854, 65.86048482072084, 0.3514568408436396, 0.02379583430869735, 0.004160801317872671, -0.2910586032176837, 0.9564001963063983, -1.2314490465188246, -0.019407693279057392, 0.009270899265500548, 0.018990104694754695, -0.019543626818010557, -0.0026351256540476944
1699991278.783265, 1699991278.778568, 127.74067801515756, 65.9189476942758, 0.3520483346161733, 0.02567930411889071, 0.003966360223263507, -0.2913957805722681, 0.9562496224267111, -1.2859333919110658, -0.04075085550760825, -0.027976926733020217, 0.04459115517633754, -0.009572986973873073, 0.002048226515814611
1699991278.883263, 1699991278.878572, 127.62358103077653, 65.98883506746127, 0.35014000407389906, 0.02708877250315596, 0.003256664195286981, -0.29141036653727104, 0.9562089681744282, -1.373609656510807, -0.019138177838603207, -0.043506651144394615, 0.03443165317194607, -0.02304910996186585, 0.004623155648981972
1699991278.983260, 1699991278.978582, 127.50928238710448, 66.05584152462434, 0.3542275993658479, 0.028583852717723936, 0.0021542477714724504, -0.2906935554772388, 0.9563867310791969, -1.3925575632277762, -0.06462643084678264, -0.030586791132086892, 0.05463287178235982, -0.006009445648939004, 0.0019413703290037437
1699991279.083256, 1699991279.078562, 127.39518253225243, 66.13445494432551, 0.3534236016455916, 0.029601983979248892, 0.0020869617786894554, -0.29041613504648717, 0.9564401892641731, -1.4178683559893681, -0.012148910087325618, -0.042054219642556755, 0.007915822893601637, 0.0234664666169876, -0.006743580283944259
1699991279.183252, 1699991279.178577, 127.27771358891702, 66.20741000561834, 0.36056717579969644, 0.029337261762685675, 0.0025054662039790403, -0.2898510635377678, 0.9566187373647839, -1.502113400374719, 0.0670686820054409, -0.023785172669461098, -0.02612010136877972, -0.024365006440170818, 0.0035028836432732854
1699991279.283248, 1699991279.278575, 127.15019338776581, 66.28594407929867, 0.3639655587779934, 0.028790667252579165, 0.0009305317020879179, -0.29000716249548086, 0.956590862015325, -1.5329829390308418, -0.0027104009682757087, -0.006951751095881371, 0.01729921372982858, -0.023992762159191793, -0.0011138959242439556
1699991279.383245, 1699991279.378587, 127.01789251236647, 66.37022790287604, 0.360296601072825, 0.029169745130168234, 0.0006716351717484072, -0.28991406216312576, 0.9566078148516832, -1.4686934451679212, 0.01849571915502521, -0.01853343281786267, 0.005966190150366774, 0.010317382977149707, 0.013562728329012853
1699991279.483242, 1699991279.478587, 126.8955374711199, 66.44303711997419, 0.3596329067884565, 0.029300790002649874, 0.0013974166887579518, -0.2890185569856426, 0.9568739648719446, -1.4252806871504462, -0.014376899074974536, 0.03940750583478192, 0.008929783721412928, -0.005561286637266939, 0.005550829365498941
1699991279.583242, 1699991279.578593, 126.76977128479581, 66.51676576922786, 0.3644133491787338, 0.03103340752865858, -0.0006900502979203677, -0.2891142968005943, 0.9567911866406611, -1.40140485153751, -0.14366400669554868, 0.072720109393823, 0.07994151301745141, -0.048763069292822495, -0.020656955506316268
1699991279.683243, 1699991279.678595, 126.6381592060781, 66.58245481191422, 0.36749734516999866, 0.03402352741155089, -0.0044374262893933925, -0.28976833837380245, 0.9564815831507094, -1.3286123886548704, -0.12045556162840063, 0.046120500400488464, 0.06180134609710513, -0.031598832133972556, -0.017330158567223707
1699991279.783266, 1699991279.778602, 126.52095628864821, 66.64578275267515, 0.3689158990767467, 0.03507516899132074, -0.005635722132214263, -0.2889210104096066, 0.9566935877804194, -1.2429683940904463, -0.04073485539823927, -0.009681262707757307, 0.008777760426316346, 0.01963242978690919, 0.021891115635786742
1699991279.883265, 1699991279.878611, 126.41092508056015, 66.7120542858821, 0.37285573491392265, 0.036166271130882395, -0.006537340402296014, -0.28814490091908335, 0.9568812779479405, -1.2109106832358905, -0.06761187179663788, -0.026434135637801833, 0.031018659324171322, 0.014631944349470023, 0.009581932341880315
1699991279.983265, 1699991279.978611, 126.30443202966538, 66.77040371576427, 0.36950874381916654, 0.03716617211118954, -0.0075841949450617795, -0.2885165086317355, 0.956723251460207, -1.122818581167671, -0.03614189179832905, 0.012127943715967817, 0.00019905645351431928, -0.00729813300435989, -0.008426239218596776
1699991280.083266, 1699991280.078594, 126.2047060832635, 66.83367506926656, 0.37097653909914974, 0.036734520957446615, -0.008959525679826061, -0.2884746646636399, 0.9567406491399955, -1.0225774640325098, -0.004686623763278287, 0.03381888755190732, -0.004822789628571667, 0.006364262040864899, 0.008965869050891565
1699991280.183267, 1699991280.178602, 126.12269996346572, 66.8868282731548, 0.37274828671489674, 0.03698030906484914, -0.009130174489197727, -0.2876234344903209, 0.9569858183835627, -0.8910212496584485, -0.00015743424187089627, 0.05147478509123072, 0.005619750797257614, -0.0018115698012284014, 0.025357430317952633
1699991280.283268, 1699991280.278607, 126.04571937825482, 66.9356976286084, 0.37348156059849735, 0.036928921521444884, -0.009238857529545128, -0.28704326418955006, 0.9571609387925418, -0.8675748894209178, 0.0011494926165937112, -0.008945334772519728, -0.006656101374008523, 0.010804123743388308, 0.009331012803565622
1699991280.383269, 1699991280.378615, 125.97303160845375, 66.97776069024012, 0.3697390142169227, 0.03704824254074635, -0.00928514277997912, -0.28732317265586954, 0.9570718929647672, -0.8375931934647806, -0.009850312164825585, -0.007323158217541811, 0.01530399656032596, -0.029402447770349876, -0.004463995674353228
1699991280.483270, 1699991280.478621, 125.90480355885447, 67.02834404189213, 0.36884520195253856, 0.036495641534664565, -0.009400049243383418, -0.28770410843312605, 0.9569775614996913, -0.8187185138069485, 0.01526418304323424, -0.05627334965646656, 0.005110326774689245, -0.010942314299666496, -0.005369206818037883
1699991280.583271, 1699991280.578626, 125.83990089715255, 67.07976996471288, 0.36667227864093443, 0.03635360998566867, -0.008513924919711207, -0.2873120969043141, 0.9571090257101944, -0.8059555813512674, 0.03064007368532374, -0.04762246944645357, -0.014862396145229809, 0.02927522400274972, 0.002451645247181892
1699991280.683272, 1699991280.678628, 125.7773153221587, 67.12006846051848, 0.36591397492297406, 0.036473787108751675, -0.008239479755820692, -0.2867311361797265, 0.9572810608031385, -0.7515895347067969, 0.018971430381893313, -0.01121174388260155, 0.004953665131914302, 0.0030846297423409823, 0.007477620109714591
1699991280.783291, 1699991280.778637, 125.71989820623004, 67.15981840361653, 0.36572798887151053, 0.036671934659758786, -0.008383283842489885, -0.28646428700676335, 0.9573521306342998, -0.718002421529893, 0.003519269121318693, -0.01062522920626733, 0.024799248148300812, -0.024036276903180557, 0.00713753326737986
1699991280.883292, 1699991280.878633, 125.66997140207681, 67.18664444066776, 0.3657231434025985, 0.03734247034567553, -0.008617719543024326, -0.2863168803498323, 0.957368225316205, -0.5981714454126551, 0.024883436925397153, -0.010440817663948915, 0.016426254093258753, -0.022084824722405916, 0.0060125763628976585
1699991280.983293, 1699991280.978650, 125.63410615969433, 67.21762630814582, 0.36722773080771015, 0.03639669959308446, -0.008020260810917548, -0.28591537467061484, 0.9575298189624266, -0.5056925299702314, 0.07305876691331982, 0.0013938470893442457, -0.013441548967207933, -0.024700975627701065, -0.0014467514543854657
1699991281.083292, 1699991281.078638, 125.60141385333772, 67.23726761542594, 0.36857616412853406, 0.03594534508419185, -0.006768816734267353, -0.28579823010627603, 0.9575915031760236, -0.4069957302369152, 0.065558463800561, -0.013924112317634156, -0.013888046750671942, 0.03620580089143206, -0.005534607547435223
1699991281.183292, 1699991281.178654, 125.57752043063492, 67.25441934519141, 0.3696351997952522, 0.035025574251765425, -0.0059705983422443576, -0.2859306992923168, 0.9575913514156111, -0.3621237448838133, 0.06908840250066721, 0.008828579616837702, -0.03241150013642726, -0.014792026909672198, 0.002979306003593275
1699991281.283293, 1699991281.278649, 125.56243171778534, 67.26787236301199, 0.36333005021107034, 0.034250756393027666, -0.004094251250511462, -0.28572038102036496, 0.957692010336716, -0.3132093523747559, 0.05665325241127824, -0.04461959135803677, -0.028076974086001318, 0.04363835432205907, 0.011167458347795268
1699991281.383294, 1699991281.378658, 125.54479461344923, 67.27438351007648, 0.357545972279841, 0.034321700533281305, -0.0035162596552812493, -0.2855335303920576, 0.9577474927204918, -0.29106105126221676, -0.006385609189943546, -0.024387619329789955, -0.0035295581264179984, 0.008219167654100917, 0.0009883104113965467
1699991281.483295, 1699991281.478665, 125.52449487053173, 67.2858850128718, 0.3546372330594457, 0.03472456477239172, -0.003183415657976043, -0.28564300976622564, 0.9577014886893559, -0.27847643893879154, -0.019172288259203002, -0.012103599632798171, 0.011582772111996244, -0.01516070969868124, -0.0009351779377992406
1699991281.583296, 1699991281.578665, 125.51572022198566, 67.28875428100079, 0.351469810212558, 0.03535211629412698, -0.002249363397004908, -0.28567840948370626, 0.9576706190505662, -0.245022408512796, -0.004299848552565207, -0.02503477157028167, 0.008651934067408244, 0.014973092137840765, -0.001381040698705957
1699991281.683297, 1699991281.678679, 125.49417772876784, 67.30471027234994, 0.3480235317286018, 0.03544598934061418, -0.0013195248424436045, -0.28560353992631865, 0.9576912125917262, -0.30548276346558745, 0.003632465110548669, -0.05451181106596209, 0.009710691291603492, 0.013521965831819263, -0.0021620295575431013
1699991281.783319, 1699991281.778682, 125.47464461974207, 67.32079939994317, 0.34284955938258077, 0.03565897567271163, 0.00047780468949427154, -0.2856326277144287, 0.9576754205583446, -0.42994091214456015, 0.019091536581283854, -0.06286915820438067, -0.013669791497946431, 0.04077184323090609, 0.006512115457777861
1699991281.883321, 1699991281.878681, 125.43393171549312, 67.34901462411591, 0.3408119734795124, 0.03553393314979793, 0.0016247073420319383, -0.28568591058197723, 0.9576629158612675, -0.5960816171291562, 0.0424383355602307, -0.04133165580843259, -0.009143012620718623, 0.00045783340079049876, 0.002367769162856575
1699991281.983323, 1699991281.978700, 125.38302646561698, 67.38417995928026, 0.3408006461657499, 0.03482210496674312, 0.0022127855064410233, -0.28533834325791796, 0.9577914984237511, -0.7253338354385519, 0.050001679454254974, -0.03200678785550891, -0.023934830759459354, -0.00674104519277805, 0.011092617378016374
1699991282.083326, 1699991282.078684, 125.32155073282527, 67.42685052757247, 0.34171582803514744, 0.033930980375465276, 0.0020435102450288953, -0.28513928556191703, 0.9578831350774885, -0.8315800223679523, 0.03490996422831205, -0.014564623682471998, -0.01423342951987605, 0.003269517977187448, -0.004346198801092562
1699991282.183329, 1699991282.178681, 125.2528486564005, 67.47158640953566, 0.34402142886451204, 0.03371909789789296, 0.001992118219027334, -0.2853016094987853, 0.9578423907508773, -0.9055512781199699, 0.00959340954893416, -0.02177867787604034, -0.00875703288096137, 0.020505175990968242, -0.00962131296589993
1699991282.283332, 1699991282.278696, 125.1754417102411, 67.5141864955309, 0.3423471183960757, 0.03465949322235532, 0.0022183054733168764, -0.284927908748511, 0.9579195610627214, -0.9658927368620849, 0.0016735546737961702, -0.024279533490236434, -0.002252328452085285, 0.022964143525039307, 0.009383677178090638
1699991282.383337, 1699991282.378699, 125.0903620220015, 67.56774567373206, 0.34146076137282555, 0.03492981822759245, 0.0022771821696171172, -0.284179698296997, 0.9581318392140935, -1.0587483539347506, 0.02014133794224674, -0.014973859325304283, -0.0017541693904335983, -0.023665856789909172, 0.020530850212407227
1699991282.483341, 1699991282.478693, 124.9993509552701, 67.62753503947837, 0.3462060681570364, 0.03399432934665555, 0.0022615974368566574, -0.28377497379266853, 0.9582854663398976, -1.087803846408937, 0.03799333091293177, 0.00046337154361166823, -0.02280297950719206, -0.002672812689843104, -0.008791739432710142
1699991282.583345, 1699991282.578706, 124.90926165759143, 67.68543128031627, 0.3481147598111024, 0.03282292509974091, 0.002733655214296882, -0.2838208117923072, 0.9583114992060889, -1.0964860584915288, 0.07109700215417712, 0.0013590603431955194, -0.02386069578272415, 0.015236723670341613, 0.0002689467398410516
